,investor,company,invest_date
18985,/organization/mti-ventures,/organization/medisyn-technologies,2005-02-17
19148,/organization/aig-orion,/organization/mobilitec,2005-02-07
19210,/organization/3i-group,/organization/intercytex-group,2005-08-01
19268,/organization/e-ventures,/organization/peerflix,2005-10-01
19294,/organization/cmea-ventures,/organization/symwave,2005-05-31
19312,/organization/mianach-venture-capital,/organization/selatra,2005-08-01
19412,/organization/draper-richards,/organization/blue-vector-systems,2005-09-21
19459,/organization/close-venture-management,/organization/xceleron,2005-05-25
19464,/organization/laurus-funds,/organization/airnet-communications,2005-11-08
19501,/organization/mayfield-fund,/organization/snap-technologies,2005-07-01
19519,/organization/new-mexico-community-capital,/organization/trutouch-technologies,2005-11-01
19528,/organization/h-i-g-ventures,/organization/ageia-technologies,2005-10-03
19533,/organization/valhalla-partners,/organization/secure-software,2005-02-10
19608,/person/halsey-minor,/organization/leveragesoftware,2005-05-14
19611,/organization/sitra-ventures,/organization/ipsat-therapies,2005-04-03
19626,/organization/floodgate,/organization/odeo,2005-08-10
19629,/organization/saif-partners,/organization/joy-media-group,2005-07-01
19677,/organization/tel-ad-electronics,/organization/epos,2005-04-11
19744,/organization/spencer-trask,/organization/local-matters,2005-05-31
19813,/organization/asset-management-ventures,/organization/corrigo,2005-06-02
19835,/organization/hunt-ventures-2,/organization/hubspan,2005-10-14
19881,/organization/greylock,/organization/sdl-enterprise-technologies,2005-04-19
19893,/organization/union-square-ventures,/organization/delicious,2005-04-01
19950,/organization/camden-partners,/organization/realpage,2005-12-14
19978,/organization/zone-ventures,/organization/vizional-technologies,2005-03-01
20108,/organization/jumpstartup-venture-fund,/organization/netdevices,2005-08-16
20176,/organization/velocity-interactive-group-2,/organization/azul-systems,2005-10-01
20204,/organization/motorola-solutions,/organization/oqo,2005-11-16
20208,/organization/fourth-level-ventures,/organization/identigen,2005-09-01
20267,/organization/vision-capital,/organization/sphera-corporation,2005-07-05
20319,/organization/starfish-ventures,/organization/xelor-software,2005-09-14
20352,/organization/research-technology-ventures,/organization/ziptronix,2005-08-11
20355,/organization/tullis-dickerson,/organization/exagen-diagnostics,2005-06-28
20388,/organization/banque-de-vizille,/organization/groupe-adeuza,2005-09-26
20441,/organization/vecata,/organization/fluxome,2005-11-30
20483,/organization/kodiak-venture-partners,/organization/tribotek,2005-08-19
20536,/organization/fidelity-ventures,/organization/qumas,2005-05-23
20546,/organization/harbert-venture-partners,/organization/taproot-systems,2005-09-12
20547,/organization/elaia-partners,/organization/opentrust,2005-04-04
20554,/organization/idg-capital-partners,/organization/search-million-culture,2005-05-01
20561,/organization/eurovestech,/organization/arkex,2005-12-14
20689,/organization/invus,/organization/elixir-medical,2005-03-18
20702,/organization/globespan-capital-partners,/organization/ingrian-networks,2005-04-18
20748,/organization/quorum-group,/organization/globel-direct,2005-11-10
20753,/organization/chess-ventures,/organization/baynote,2005-03-01
20802,/organization/allegis-capital,/organization/lgc-wireless,2005-09-03
20803,/organization/sark-fund,/organization/atari,2005-09-15
20804,/organization/highland-capital-partners,/organization/smartlink-radio-networks,2005-01-31
20866,/organization/texas-pacific-group,/organization/five-prime-therapeutics,2005-02-08
20872,/organization/baekeland-funds,/organization/memobead-technologies,2005-11-01
20996,/organization/duchossois-technology-partners,/organization/personeta,2005-12-05
21115,/organization/yozma-venture-capital,/organization/cognitens,2005-05-04
21236,/organization/i-source-gestion,/organization/sequans-communications,2005-02-22
21365,/organization/shea-ventures,/organization/aktino,2005-05-12
21432,/organization/atrium-capital,/organization/pixim,2005-06-09
21438,/organization/parker-price-venture-capital,/organization/visual-edge-technology,2005-09-12
21558,/organization/us-venture-partners,/organization/t-ram-semiconductor,2005-04-20
21628,/organization/brightspark-ventures,/organization/exludus-technologies,2005-07-07
21633,/organization/epic-ventures,/organization/lefthand-networks,2005-09-06
21711,/organization/camofi-master,/organization/bravosolution,2005-08-16
21734,/organization/iris-capital,/organization/opentrust,2005-04-04
21738,/organization/tvg-capital-partners,/organization/harbour-networks-holdings,2005-03-03
21771,/organization/narra-venture-capital,/organization/alphion,2005-09-01
21953,/organization/the-viking-club,/organization/refund-exchange,2005-12-14
22109,/organization/baker-capital,/organization/voltaire,2005-06-06
22254,/organization/erfindungs-verwertung,/organization/covalys-biosciences,2005-02-01
22256,/organization/arrowpath-venture-partners,/organization/bevocal,2005-04-18
22393,/organization/teknoinvest,/organization/qt-software,2005-05-23
22469,/organization/innovatech-qubec,/organization/wanted-technologies,2005-10-06
22595,/organization/fondaction,/organization/geocomtms,2005-06-16
22617,/organization/advent-international,/organization/redfern-integrated-optics,2005-12-13
22631,/organization/intel-capital,/organization/solarflare,2005-02-28
22640,/organization/techcolumbus-2,/organization/uptivity-inc,2005-09-06
22657,/organization/techfarm-ventures,/organization/rapport,2005-07-21
22674,/organization/cit-gap-funds,/organization/visure,2005-08-03
22704,/organization/wasatch-advisors,/organization/nanosys,2005-11-09
22723,/organization/poalim-ventures,/organization/orsus,2005-08-01
22742,/organization/intel-capital,/organization/hubspan,2005-10-14
22775,/organization/fonds-de-solidarit-ftq,/organization/simpler-networks,2005-04-19
22816,/organization/kgi-partners,/organization/gct-semiconductor,2005-11-01
22858,/organization/smart-technology-ventures,/organization/cradle-technologies,2005-12-27
23021,/organization/sequoia-capital,/organization/zappos,2005-11-01
23083,/organization/gamma-capital-partners,/organization/centerpoint-connective-software-engineering,2005-04-01
23196,/organization/hummer-winblad-venture-partners,/organization/akimbi-systems,2005-11-01
23201,/organization/technology-associates-management,/organization/britestream-networks,2005-10-18
23278,/organization/vimac-ventures,/organization/nakina-systems,2005-04-19
23292,/organization/njtc-venture-fund,/organization/rightanswers,2005-10-17
23305,/organization/harborview-advisors,/organization/bravosolution,2005-08-16
23361,/organization/flybridge-capital,/organization/pango-networks,2005-10-17
23395,/organization/third-wave-ventures,/organization/neven-vision,2005-05-17
23511,/organization/ngen-ventures,/organization/pionetics,2005-02-10
23557,/organization/lead-dog-ventures,/organization/jingle-networks,2005-10-01
23565,/organization/battery-ventures,/organization/broadbus,2005-08-26
23634,/organization/matrix-partners-china,/organization/yuanpei-translation,2005-05-01
23648,/organization/ignition-partners,/organization/teranode,2005-09-12
23741,/organization/consensus-business-group,/organization/scl,2005-11-03
23749,/organization/warburg-pincus,/organization/harbour-networks-holdings,2005-03-03
23777,/organization/first-analysis,/organization/extraprise,2005-08-23
23811,/organization/cross-atlantic-capital-partners,/organization/arantech,2005-05-17
23815,/organization/johnson-johnson-development-corporation,/organization/light-sciences-oncology,2005-12-14
23933,/organization/dcm,/organization/vendavo,2005-09-07
24059,/organization/uutech,/organization/diabetica,2005-06-15
24109,/organization/uv-partners,/organization/dedicated-devices,2005-02-22
24130,/organization/td-capital,/organization/trust-digital,2005-11-04
24152,/organization/the-vertical-group,/organization/phyflex-networks,2005-10-11
24391,/organization/xange-private-equity,/organization/ucopia-communications,2005-03-07
24446,/organization/wolf-ventures,/organization/broadbus,2005-08-26
24467,/organization/expansion-capital-partners,/organization/agile-systems,2005-05-12
24527,/person/hadi-partovi,/organization/viagogo,2005-10-01
24530,/organization/vf-venture,/organization/asetek,2005-12-21
24576,/organization/technology-crossover-ventures,/organization/bevocal,2005-04-18
24587,/organization/in-q-tel,/organization/network-chemistry,2005-04-14
24719,/organization/capdecisif,/organization/sequans-communications,2005-02-22
24930,/organization/benchmark,/organization/entrisphere,2005-05-09
25045,/organization/t-venture,/organization/crackle,2005-12-01
25083,/organization/vantagepoint-capital-partners,/organization/savaje-technologies,2005-12-05
25122,/organization/morgenthaler-ventures,/organization/stargen,2005-08-08
25126,/organization/highgrowth,/organization/xifra-business,2005-07-05
25167,/organization/el-dorado-ventures,/organization/nanosys,2005-11-09
25173,/organization/dfj-tamir-fishman-ventures,/organization/expand-networks,2005-08-12
25202,/organization/sequoia-capital,/organization/olive-software,2005-11-06
25233,/organization/grazia-equity,/organization/immatics-biotechnologies,2005-04-15
25261,/organization/sequoia-capital,/organization/navini-networks,2005-08-10
25265,/organization/siemens-venture-capital,/organization/agility-communications,2005-03-09
25306,/organization/edmond-de-rothschild-venture-capital,/organization/nautilus-biotech,2005-03-03
25309,/organization/columbia-ventures,/organization/newcross-technologies,2005-10-06
25327,/organization/altira-group,/organization/rignet,2005-07-05
25346,/organization/scale-venture-partners,/organization/teros,2005-04-14
25388,/organization/inventages-venture-capital-investment-inc,/organization/cavis-microcaps,2005-02-03
25397,/organization/csk-venture-capital,/organization/game-trust,2005-11-15
25422,/organization/walden-israel-venture-capital,/organization/cognitens,2005-05-04
25441,/organization/narra-venture-capital,/organization/tropic-networks,2005-05-25
25450,/organization/allegis-capital,/organization/autonomic-networks,2005-10-19
25491,/organization/matrix-partners,/organization/blue-lane-technologies,2005-02-01
25531,/person/auren-hoffman,/organization/meebo,2005-12-01
25601,/organization/menlo-ventures,/organization/centrality-communications,2005-12-19
25607,/organization/inter-atlantic-group,/organization/avalon-healthcare-holdings,2005-02-01
25662,/organization/summerhill-venture-partners,/organization/nextpoint-networks,2005-11-07
25690,/organization/focus-ventures,/organization/sequence-design,2005-12-13
25709,/organization/cit-gap-funds,/organization/rollstream,2005-12-06
25770,/organization/equity-dynamics-inc,/organization/palisade-systems,2005-04-11
25772,/organization/arba-seed-investment-group,/organization/soundflavor,2005-12-15
25788,/organization/intel-capital,/organization/rf-code,2005-06-21
25830,/organization/goldman-sachs,/organization/fabric7-systems,2005-12-13
25914,/organization/general-motors-investment-management,/organization/sequence-design,2005-12-13
25948,/organization/shrem-fudim-kelner-technologies,/organization/brainsgate,2005-04-11
26059,/organization/biofund-management,/organization/fibrogen,2005-02-16
26130,/organization/cisco,/organization/comviva,2005-12-04
26140,/organization/agf-investments,/organization/alchimer,2005-08-01
26153,/organization/j-p-morgan-partners,/organization/lorantis-ltd,2005-10-19
26251,/organization/north-run-capital-partners,/organization/therma-wave,2005-11-18
26272,/organization/biotechonomy,/organization/synthetic-genomics,2005-12-23
26290,/organization/wellcome-trust,/organization/five-prime-therapeutics,2005-02-08
26305,/organization/carpe-diem-capital-management,/organization/pharmacopeia,2005-07-27
26357,/organization/altos-ventures,/organization/cogency-software,2005-12-07
26371,/organization/kitty-hawk-capital,/organization/biolex-therapeutics,2005-09-01
26472,/organization/hyperion-israel-venture-partners,/organization/cloverleaf-communications,2005-06-28
