,investor,company,invest_date
13701,/organization/wrf-capital,/organization/teranode,2005-09-12
13702,/organization/onset-ventures,/organization/vm-discovery,2006-01-03
13775,/organization/apax-partners,/organization/synaptic-digital,2005-10-11
13827,/organization/sib-innovations,/organization/novaled,2005-12-01
13849,/organization/village-ventures,/organization/getwellnetwork-inc,2005-10-23
13855,/organization/sano-ventures,/organization/perlegen-sciences,2005-02-28
13870,/organization/new-enterprise-associates,/organization/agility-design-solutions,2005-12-06
13966,/organization/mayfield-fund,/organization/affinitylabs,2006-01-01
14021,/organization/innovacom,/organization/kirusa,2006-03-06
14046,/person/kanwal-rekhi,/organization/simply-hired,2005-07-01
14053,/organization/gabriel-venture-partners,/organization/testquest,2005-11-01
14075,/organization/accel-partners,/organization/weeworld,2006-01-01
14108,/organization/cdc-innovation,/organization/ipracom,2005-06-02
14118,/organization/wm-enterprise-investment-division,/organization/evolve-partners,2005-10-06
14176,/organization/best-funds,/organization/agile-systems,2005-05-12
14179,/organization/startech-early-ventures,/organization/mirage-networks,2005-11-18
14236,/person/bobby-yazdani,/organization/aptela,2006-01-12
14326,/organization/lehman-brothers-venture-partners,/organization/infoblox,2005-04-25
14337,/organization/invesco-perpetual,/organization/wherenet,2005-01-31
14370,/person/reid-hoffman,/organization/wikia,2006-03-01
14391,/organization/bestport-ventures,/organization/mfuse,2006-02-22
14413,/organization/technology-partners,/organization/sensicore,2005-08-29
14476,/organization/baekeland-funds,/organization/gemidis,2006-03-27
14494,/organization/venrock,/organization/coderyte,2006-03-15
14502,/organization/frazier-healthcare-ventures,/organization/juniper-medical,2006-03-15
14540,/organization/new-atlantic-ventures,/organization/velox-semiconductor,2005-05-11
14588,/organization/yissum-research-development,/organization/chiasma,2005-09-12
14627,/organization/kleiner-perkins-caufield-byers,/organization/celladon,2005-12-07
14702,/organization/endeavor-capital-management,/organization/smartsynch,2005-10-17
14710,/organization/venrex-investment-management,/organization/astleyclarke,2005-12-01
14791,/organization/nokia-growth-partners,/organization/bitboys-oy,2006-02-09
14813,/organization/the-clark-estates,/organization/enliven-marketing-technologies,2005-07-26
14814,/person/bill-gurley,/organization/vudu,2005-06-01
14827,/organization/jerusalem-venture-partners,/organization/sphera-corporation,2005-07-05
14832,/organization/lightspeed-venture-partners,/organization/valchemy,2005-03-07
14854,/organization/evergreen-venture-partners,/organization/siverge-networks,2006-01-11
14857,/organization/crosslink-capital,/organization/revera,2005-03-25
14862,/organization/foundation-capital,/organization/fabric7-systems,2005-12-13
14894,/organization/british-columbia-discovery-funding,/organization/tantalus-systems,2005-12-08
14910,/organization/entrepreneurs-fund,/organization/ipolicy-networks,2006-01-01
14917,/organization/sigma-partners,/organization/sequence-design,2005-12-13
14920,/organization/sapphire-ventures,/organization/dacos-software,2006-03-01
14990,/organization/sutter-hill-ventures,/organization/right-hemisphere,2005-06-10
15022,/organization/foursome-investments,/organization/inetec,2006-03-31
15100,/organization/odyssee-venture,/organization/cellectis,2005-06-01
15112,/organization/platinum-neurone-ventures,/organization/voltaire,2005-06-06
15124,/organization/walden-international,/organization/reef-point-systems,2005-04-01
15163,/organization/core-capital-partners,/organization/updatelogic,2006-03-07
15174,/organization/centerpoint-ventures,/organization/t-ram-semiconductor,2005-04-20
15223,/organization/123-venture,/organization/ariane-systems,2006-01-23
15241,/organization/mmc-ventures,/organization/integrated-international-payroll,2005-07-29
15245,/organization/index-ventures,/organization/telegent-systems,2005-10-01
15266,/organization/ftv-capital,/organization/freeborders,2005-10-27
15283,/organization/ip-group-plc,/organization/acsian,2005-08-05
15297,/organization/partech-international,/organization/akimbi-systems,2005-11-01
15301,/organization/columbia-capital,/organization/kirusa,2006-03-06
15350,/organization/burrill-co,/organization/adlyfe,2006-01-17
15374,/organization/applied-ventures,/organization/grandis,2005-04-01
15431,/organization/meritech-capital-partners,/organization/noosh,2005-03-31
15437,/organization/3i-group,/organization/mindjet,2005-05-03
15478,/organization/rader-reinfrank-investors,/organization/centerstone-technologies,2005-05-31
15480,/organization/columbia-capital,/organization/netdevices,2005-08-16
15493,/organization/bessemer-venture-partners,/organization/bladelogic,2005-09-14
15579,/organization/endeavour-capital-limited,/organization/derceto,2005-04-21
15606,/organization/jafco-asia,/organization/arkmicro,2005-03-01
15625,/organization/summit-partners,/organization/actix,2005-03-02
15661,/organization/bay-partners,/organization/montalvo-systems,2006-03-24
15663,/organization/magma-venture-partners,/organization/outsmart,2005-05-09
15671,/organization/skylon-advisors,/organization/netiq,2005-11-29
15813,/organization/amgen,/organization/ptc-therapeutics,2005-11-10
15836,/organization/crescendo-ventures,/organization/worksoft,2005-05-04
15872,/organization/polaris-partners,/organization/phyflex-networks,2005-10-11
15889,/organization/menlo-ventures,/organization/encirq-corporation,2006-01-09
15978,/organization/inetworks,/organization/vital-sensors,2006-01-01
15979,/organization/rre-ventures,/organization/primerevenue,2005-09-19
15999,/organization/sas-investors,/organization/textronics,2005-06-15
16045,/organization/newbury-ventures,/organization/messagegate,2005-04-18
16062,/organization/vision-capital,/organization/sequans-communications,2005-02-22
16091,/organization/sky-private-equity,/organization/barak-itc,2006-03-21
16104,/organization/charles-river-ventures,/organization/gotv-networks,2005-03-01
16120,/organization/intel-capital,/organization/azure-solutions,2005-06-16
16144,/organization/the-hillman-company,/organization/siterra,2005-10-25
16165,/organization/favonius-ventures,/organization/envox-group,2005-10-09
16230,/organization/new-enterprise-associates,/organization/scalix,2006-01-10
16238,/organization/changepartners,/organization/acacia-semiconductor,2005-06-03
16288,/organization/intel-capital,/organization/crossbow-technologies,2005-06-08
16313,/organization/battery-ventures,/organization/synaptic-digital,2005-10-11
16319,/person/mark-gerson,/organization/badongo-com,2006-01-01
16336,/organization/first-round-capital,/organization/like,2005-05-31
16350,/organization/minor-ventures,/organization/8020publishing,2006-01-01
16376,/organization/allegis-capital,/organization/wavemaker,2005-07-19
16386,/organization/summerhill-venture-partners,/organization/simpler-networks,2005-04-19
16400,/organization/sls-venture,/organization/symphogen,2006-01-10
16407,/organization/consor-capital,/organization/newcross-technologies,2005-10-06
16412,/organization/ridgewood-capital,/organization/cleverset,2005-09-01
16475,/organization/rpm-ventures,/organization/applimation,2005-04-04
16480,/organization/vantagepoint-capital-partners,/organization/metara,2005-11-15
16502,/organization/symantec,/organization/mazu-networks,2006-02-07
16591,/organization/outfitter-ventures,/organization/c9-inc,2005-09-29
16615,/organization/abs-capital-partners,/organization/whenu-com,2005-04-26
16623,/organization/3ts-capital-partners,/organization/logmein,2005-12-14
16669,/organization/ericcson-venture-partners,/organization/radioframe,2006-01-27
16680,/organization/sas-investors,/organization/multispectral-imaging,2005-12-06
16687,/organization/worldview-technology-partners,/organization/mirapoint-software,2005-09-20
16726,/organization/samsung-ventures,/organization/sonics,2005-12-07
16784,/organization/t-venture,/organization/apertio,2006-02-06
16803,/organization/quaker-bioventures,/organization/nitric-bio,2006-03-31
16858,/organization/intel-capital,/organization/mysql,2006-02-01
16930,/organization/pequot-capital,/organization/touchdown-technologies,2005-12-02
16931,/organization/trident-capital,/organization/vidavee,2006-01-01
16942,/organization/center-for-financial-services-innovation,/organization/circlelending,2006-01-01
17010,/organization/rho-capital-ventures,/organization/sionex,2005-12-07
17035,/organization/cisco,/organization/crossbow-technologies,2005-06-08
17080,/organization/itochu-corporation,/organization/forescout,2005-10-20
17145,/organization/invesco-perpetual,/organization/genband,2005-03-01
17150,/organization/general-catalyst-partners,/organization/ita-software,2006-01-23
17156,/organization/pi-capital,/organization/red-m-group,2005-12-13
17171,/organization/intel-capital,/organization/apogee-photonics,2005-07-26
17194,/organization/oak-investment-partners,/organization/vayusa,2006-03-20
17204,/organization/awm-investment-company,/organization/tut-systems,2005-07-19
17219,/organization/chess-ventures,/organization/infoblox,2005-04-25
17228,/organization/atdc,/organization/quellan,2005-09-02
17246,/organization/motorola-solutions-venture-capital,/organization/digital-safety-technologies,2005-04-06
17276,/organization/at-ventures,/organization/gct-semiconductor,2005-11-01
17366,/organization/paladin-capital-group,/organization/counterstorm,2005-12-12
17381,/organization/emergence-capital-partners,/organization/adapt-technologies,2005-06-12
17390,/organization/enterprise-ireland,/organization/arantech,2005-05-17
17407,/organization/xange-private-equity,/organization/abaxia,2005-11-08
17508,/organization/sigefi-ventures-gestion,/organization/dso-interactive,2005-03-07
17525,/organization/jerusalem-venture-partners,/organization/earnix,2005-09-13
17541,/organization/balderton-capital,/organization/naturalmotion,2006-03-01
17673,/organization/thomas-weisel-venture-partners,/organization/bigfix,2005-12-05
17679,/organization/golden-angels-investors,/organization/vital-sensors,2006-01-01
17685,/organization/canopy-group,/organization/directpointe,2005-02-16
17733,/organization/jk-b-capital,/organization/reactivity,2006-02-13
17751,/organization/kestrel-capital,/organization/signav-pty-ltd,2006-02-20
17797,/organization/gen3-capital-fund,/organization/airgain,2006-03-23
17835,/organization/ff-p-private-equity,/organization/anam-mobile,2006-02-02
17838,/organization/artiman-ventures,/organization/zyme-solutions,2005-09-12
17857,/organization/saif-partners,/organization/channelsoft-beijing-technology,2005-11-25
17922,/person/doug-mackenzie,/organization/sphere,2005-04-01
17929,/organization/rembrant-venture-partners,/organization/mirage-networks,2005-11-18
17932,/organization/peregrine-ventures,/organization/kailight-photonics,2006-01-18
18005,/organization/gf-private-equity,/organization/packethop,2005-08-08
18032,/organization/trinity-healthcare-development,/organization/affinergy,2006-03-08
18073,/organization/matrix-partners,/organization/mazu-networks,2006-02-07
18091,/organization/alta-partners,/organization/redshift-systems,2006-01-12
18157,/organization/digital-bandwidth,/organization/alien-technology,2005-07-28
18162,/organization/growth-works,/organization/xkoto,2005-11-01
18183,/organization/dynafund-ventures,/organization/troika-networks,2005-07-14
18193,/organization/dka-capital,/organization/nsgene,2005-05-02
18194,/organization/idf-capital,/organization/goalbert,2005-04-25
18205,/organization/first-capital-group,/organization/mimix-broadband,2005-06-03
18206,/organization/growth-works,/organization/chil-semiconductor,2006-01-01
18215,/organization/integra-ventures,/organization/raven-biotechnologies,2005-10-12
18216,/organization/roynat-capital,/organization/coreworx,2005-04-04
18221,/organization/enterprise-equity-limited,/organization/celtrak,2005-05-01
18230,/organization/sudinnova,/organization/groupe-adeuza,2005-09-26
18236,/organization/tall-oaks-capital-partners,/organization/getwellnetwork-inc,2005-10-23
18239,/organization/draper-fisher-jurvetson,/organization/feedburner,2005-04-01
18274,/organization/kleiner-perkins-caufield-byers,/organization/trumba-corporation,2005-11-21
18287,/organization/el-dorado-ventures,/organization/entrisphere,2005-05-09
